19,
age60m,-.017284364
age60p,.022968829
year2008,-.12983534
hibpe,-.4804579
diabe,.018383751
smoker,.25293005
former,-.056506433
obese,-.30530244
veryobese,-.25787762
sex,.09365426
imm,.18264696
hs,.16970378
college,.15426093
univ,.02916158
quebec,.58022332
ontario,.46712139
prairies,.28663754
bc,.43206823
constant,-.41053557
