16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.011691815
age50p,-.022049909
smoker,.031022502
former,.13598213
obese,4.2307949
veryobese,4.7957311
sex,-.12318666
imm,-.14416657
hs,-.140499
college,-.15246046
univ,-.34226349
quebec,-.17526133
ontario,-.062745586
prairies,.13013941
bc,-.073606752
constant,-3.136565
16,
age50m,.017428588
age50p,-.054235011
smoker,.064230829
former,.30944616
obese,5.4662342
veryobese,9.3681498
sex,.15385881
imm,-.33379602
hs,-.10735351
college,-.26087603
univ,-.37686116
quebec,-.61070478
ontario,.024376608
prairies,.09281671
bc,-.42087317
constant,-6.6156855
