16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0047610365
age50p,-.018304665
smoker,.088524856
former,.17013916
obese,4.1362743
veryobese,4.9327054
sex,-.097712792
imm,-.019435303
hs,-.20794459
college,-.22441851
univ,-.31604865
quebec,-.12774661
ontario,-.014554589
prairies,.095728703
bc,-.060114097
constant,-2.8757086
16,
age50m,.014365446
age50p,-.049677994
smoker,.09102688
former,.18924767
obese,5.4032092
veryobese,9.5119276
sex,.14340983
imm,-.41128847
hs,-.18317288
college,-.30673519
univ,-.33680481
quebec,-.36107495
ontario,-.0071377321
prairies,.03963355
bc,-.39091671
constant,-6.4850612
