28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.025025025
age50p,.076364733
diabe,.39051089
hibpe,.092592701
cancre,.37960911
hearte,.41803581
stroke,.40653321
lunge,.025034864
mentae,.48415613
smoker,.31686178
former,.010258446
obese,.19103041
veryobese,.20109077
sex,.41502154
imm,-.2331263
hs,-.01186242
college,.072986133
univ,.24348046
ltc1,0
ltc2,1.2556067
adl,1.0093329
iadl,.94830376
cognitive,.073044844
quebec,.16501646
ontario,-.077446103
prairies,-.095429957
bc,-.22848807
constant,-3.1344135
28,
age50m,-.082375444
age50p,.16868927
diabe,.45918289
hibpe,-.2157658
cancre,-.097480737
hearte,-.059919551
stroke,.22636858
lunge,-.1997454
mentae,1.6666422
smoker,.48061398
former,.62519515
obese,.1202999
veryobese,-.75831383
sex,.76380861
imm,-.36065337
hs,-1.3001422
college,-.63630044
univ,-2.3096628
ltc1,0
ltc2,1.1896437
adl,.99915469
iadl,.9179166
cognitive,.36106536
quebec,.16555296
ontario,.52721995
prairies,.23278031
bc,-.15575825
constant,-5.1384435
