31,
age50m,.10626468
age50p,.053623728
diabe,.236211
hibpe,.11851232
cancre,1.0213305
hearte,.2982392
stroke,.42608899
lunge,.14053527
mentae,-.043567814
smoker,.86321515
former,.53465635
obese,-.36106476
veryobese,-.16391803
sex,-.38546216
imm,-.26881519
hs,-.22828619
college,-.47803995
univ,-.3543044
quebec,-.013057225
ontario,.057587542
prairies,-.094729528
bc,.081185348
inv1,0
inv2,.58086187
inv3,.72532326
inv4,.76220721
inv5,1.2745336
inv6,1.1572438
inv7,1.4956405
nhome,.42811763
constant,-10.076569
