16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0062789815
age50p,-.01940389
smoker,.019992465
former,.12814207
obese,4.1679063
veryobese,4.7616177
sex,-.05626969
imm,-.14055502
hs,-.21487404
college,-.24603537
univ,-.36664173
quebec,-.14919633
ontario,.03836865
prairies,.080493242
bc,-.21548776
constant,-2.8910718
16,
age50m,.020452928
age50p,-.043966535
smoker,.097845584
former,.33108008
obese,5.4828334
veryobese,9.3645868
sex,.26241452
imm,-.2009411
hs,-.092769191
college,-.18825981
univ,-.27465749
quebec,-.3165769
ontario,-.080018394
prairies,.027900029
bc,-.35512698
constant,-6.9949026
