28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.021979779
age50p,.078244574
diabe,.17715104
hibpe,.069352992
cancre,.47237411
hearte,.35498214
stroke,.1219809
lunge,.18637373
mentae,.47747633
smoker,.20972124
former,.075775012
obese,.22194056
veryobese,.46053174
sex,.49970311
imm,-.29428241
hs,-.048790127
college,.15839367
univ,.14841999
ltc1,0
ltc2,1.5058805
adl,.84877425
iadl,1.0731162
cognitive,-.0087687196
quebec,.24223474
ontario,-.028413195
prairies,-.063947767
bc,-.17649356
constant,-3.5307448
28,
age50m,-.071602397
age50p,.1658445
diabe,.44211712
hibpe,-.022081487
cancre,.083873853
hearte,-.079043351
stroke,.4635098
lunge,.53949112
mentae,1.696915
smoker,.096734636
former,.17071606
obese,.34948725
veryobese,-4.3767023
sex,.96007878
imm,-.79722524
hs,-.20913805
college,-.39884657
univ,-1.9287171
ltc1,0
ltc2,1.0188237
adl,1.0430629
iadl,1.6483676
cognitive,.31278998
quebec,.62156564
ontario,.71119255
prairies,.847857
bc,-.11422547
constant,-6.6719203
