28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.025790459
age50p,.072359972
diabe,.49783558
hibpe,.13617362
cancre,.13251179
hearte,.11382892
stroke,.45472157
lunge,.32897249
mentae,.029897021
smoker,.19089164
former,.15037385
obese,.051317282
veryobese,.35206681
sex,.23132868
imm,-.17638436
hs,-.0025856791
college,-.039029669
univ,.14372922
ltc1,0
ltc2,1.3415108
adl,1.1193401
iadl,.88754392
cognitive,.15793994
quebec,.16250525
ontario,-.18654853
prairies,-.044953547
bc,-.089227855
constant,-2.9785895
28,
age50m,-.049618583
age50p,.14642493
diabe,.63648188
hibpe,.049289715
cancre,-.050307434
hearte,-.22785579
stroke,.19631635
lunge,-.20572242
mentae,.94409567
smoker,.077067956
former,.2729511
obese,.76816833
veryobese,-.46730405
sex,.21802709
imm,-.28951484
hs,-.49180672
college,-.64386249
univ,-4.614326
ltc1,0
ltc2,.9543153
adl,1.0940697
iadl,1.4612236
cognitive,1.0667161
quebec,.38668886
ontario,.38295725
prairies,.58524859
bc,-.11524337
constant,-6.4538035
