31,
age50m,.11093883
age50p,.063237086
diabe,.29781711
hibpe,.12515905
cancre,1.0242312
hearte,.16637412
stroke,.11528502
lunge,.058141522
mentae,-.30473247
smoker,1.0442985
former,.49978393
obese,-.19399117
veryobese,-.074007653
sex,-.5739612
imm,.09899696
hs,-.12564573
college,-.36340547
univ,-.46979082
quebec,.15065482
ontario,-.10535835
prairies,-.24662466
bc,.14549448
inv1,0
inv2,.59461576
inv3,.80910313
inv4,.60513783
inv5,.5667749
inv6,1.282994
inv7,1.5328351
nhome,.70536
constant,-10.502718
