16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0078481827
age50p,-.023369489
smoker,.046344757
former,.088423498
obese,4.1684437
veryobese,4.9092875
sex,-.10893168
imm,-.11847074
hs,-.1080888
college,-.22816391
univ,-.37067288
quebec,-.13306811
ontario,-.026138233
prairies,.093307659
bc,-.13705403
constant,-2.9323177
16,
age50m,.018248115
age50p,-.056925662
smoker,.080506802
former,.31859994
obese,5.4088988
veryobese,9.5884314
sex,.27767774
imm,-.15903836
hs,-.17189427
college,-.38133135
univ,-.42286447
quebec,-.26856372
ontario,-.066357598
prairies,.12451345
bc,-.13855831
constant,-6.7385373
