17,
age45m,-.029440351
age45p,.03953398
year2008,-.71185756
smoker,.94249046
former,.30725661
obese,.11972702
veryobese,.80249625
sex,.1712255
imm,-.19654022
hs,-.39114463
college,-.26292303
univ,-.2692807
quebec,.12514231
ontario,.24131474
prairies,.036232095
bc,-.022976834
constant,-3.8597038
