30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.010005705
age50p,.011581074
diabe,.60064417
hibpe,.11674889
cancre,.024716813
hearte,.75053585
stroke,.39346051
lunge,.092445664
mentae,2.2000599
smoker,.54624736
former,.56533277
obese,-.17752001
veryobese,-.09373638
sex,-.0064978367
imm,.029415902
hs,-.11039197
college,-.13079099
univ,-.43738633
inv1,0
inv2,3.4225836
inv3,.64885098
inv4,2.2182295
inv5,2.8947041
inv6,1.124873
inv7,3.1467667
quebec,-.54528737
ontario,-.38644478
prairies,-.18441534
bc,-.44862428
constant,-4.4803939
30,
age50m,.01059157
age50p,.052584477
diabe,.40557632
hibpe,.31809258
cancre,.16789997
hearte,.48977101
stroke,.54334581
lunge,.436169
mentae,1.2436221
smoker,.40767267
former,.18217051
obese,-.089890413
veryobese,.096424967
sex,.72776228
imm,.17911974
hs,-.13124336
college,-.10021631
univ,-.343853
inv1,0
inv2,.82565969
inv3,2.6801915
inv4,1.2883717
inv5,2.530498
inv6,2.9062026
inv7,3.0130904
quebec,-.1408899
ontario,-.17437322
prairies,-.10241205
bc,.005096944
constant,-4.7709546
30,
age50m,-.030290136
age50p,.067679122
diabe,.19720826
hibpe,.23868695
cancre,-.97270948
hearte,.0038465338
stroke,.55132788
lunge,.80691266
mentae,1.1532654
smoker,-.083679996
former,-.07161507
obese,.1335091
veryobese,1.0554972
sex,-.31914231
imm,.5520891
hs,-.16686979
college,-.50903213
univ,-.58665991
inv1,0
inv2,-19.572571
inv3,1.1638576
inv4,2.6386135
inv5,2.5091889
inv6,2.3281388
inv7,3.3901868
quebec,.24334076
ontario,-.16741008
prairies,.33180615
bc,.26789066
constant,-4.8337126
30,
age50m,-.015824025
age50p,.053279907
diabe,.7270869
hibpe,.22716466
cancre,1.2833869
hearte,.51641458
stroke,.16206203
lunge,.55639058
mentae,2.5834687
smoker,.38812563
former,.34529388
obese,-.14331688
veryobese,.2204777
sex,.25623378
imm,.3684971
hs,-.64085734
college,-.41191354
univ,-1.3427472
inv1,0
inv2,3.2764089
inv3,2.5956976
inv4,1.9767115
inv5,5.4098749
inv6,3.5244389
inv7,5.5830383
quebec,-.6229977
ontario,-.21554251
prairies,-.28578684
bc,-.63878638
constant,-6.0007086
30,
age50m,.0018207268
age50p,.070266411
diabe,.91396177
hibpe,.16567856
cancre,.13359785
hearte,.48729175
stroke,1.0328453
lunge,.48450738
mentae,1.2701385
smoker,.27905229
former,.064360492
obese,-.014052738
veryobese,.057952594
sex,.19019383
imm,.58686233
hs,-.34476623
college,-.38375807
univ,-1.0945624
inv1,0
inv2,1.7437346
inv3,2.8863978
inv4,2.8059981
inv5,3.055743
inv6,4.7209697
inv7,5.3584833
quebec,-.14784715
ontario,.057038393
prairies,.017636161
bc,.2319359
constant,-5.8325634
30,
age50m,-.044695307
age50p,.11708094
diabe,1.1062827
hibpe,-.065737568
cancre,.11168984
hearte,.6123572
stroke,.99088001
lunge,.76274616
mentae,3.0862381
smoker,.69251746
former,.45668873
obese,-.42414457
veryobese,-.54609233
sex,.27628317
imm,.38779533
hs,-.56619239
college,-.062250085
univ,-.73256797
inv1,0
inv2,3.2997751
inv3,2.7170181
inv4,.88032836
inv5,5.0489035
inv6,4.5925951
inv7,7.1297317
quebec,.079879865
ontario,.30701953
prairies,.32268596
bc,.3213051
constant,-6.5645642
