16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.014565169
age50p,-.023742152
smoker,.032642707
former,.10602008
obese,4.2226391
veryobese,4.8531308
sex,-.14096907
imm,-.29367393
hs,-.23854327
college,-.26485455
univ,-.39126456
quebec,-.2292286
ontario,-.065203279
prairies,.099535279
bc,-.15348801
constant,-3.1483176
16,
age50m,.013658411
age50p,-.04845088
smoker,.066075049
former,.23642226
obese,5.1063061
veryobese,9.197629
sex,.14926945
imm,-.27435547
hs,-.19911805
college,-.17566404
univ,-.15591462
quebec,-.20864145
ontario,-.038176913
prairies,.15799521
bc,-.1394202
constant,-6.2490644
