16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0040767691
age50p,-.023044603
smoker,-.0041967314
former,.18153532
obese,4.1237068
veryobese,4.5944405
sex,-.084843241
imm,-.058661845
hs,-.23067634
college,-.36023101
univ,-.39671531
quebec,-.14966357
ontario,.10558759
prairies,.15584007
bc,.010282486
constant,-2.7663889
16,
age50m,.011823785
age50p,-.04145303
smoker,.079444788
former,.37718579
obese,5.3799591
veryobese,9.201849
sex,.1683111
imm,-.068858787
hs,-.28312281
college,-.35335246
univ,-.62413067
quebec,.032944769
ontario,.19515933
prairies,.3437492
bc,-.17646779
constant,-6.590436
