28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.01355549
age50p,.067271568
diabe,.35719442
hibpe,-.022448156
cancre,.56111962
hearte,.33678219
stroke,-.07490021
lunge,.45848191
mentae,.33889616
smoker,.21723233
former,.051012151
obese,.22268292
veryobese,.36797065
sex,.43064013
imm,-.25711453
hs,-.041977089
college,-.062764928
univ,-.16318986
ltc1,0
ltc2,1.3847585
adl,.69318974
iadl,1.2152005
cognitive,.021971807
quebec,.19723903
ontario,-.089253679
prairies,.016239813
bc,-.01604726
constant,-3.6266303
28,
age50m,-.0027006736
age50p,.16980314
diabe,.76449299
hibpe,.16962607
cancre,.2497775
hearte,.062863573
stroke,.39027238
lunge,.63514119
mentae,.65328312
smoker,.91702336
former,.20850597
obese,.73413885
veryobese,-2.2239676
sex,.5841611
imm,-.55809313
hs,-.64409614
college,-.71867895
univ,-2.3887575
ltc1,0
ltc2,.98991227
adl,.83155107
iadl,1.5015554
cognitive,.83658832
quebec,1.0614988
ontario,1.0748953
prairies,.79589182
bc,.11512973
constant,-10.303265
