28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.029057119
age50p,.075403646
diabe,.42503098
hibpe,.033916682
cancre,.33375284
hearte,.10258583
stroke,.096560098
lunge,.25366047
mentae,1.0200509
smoker,.42107084
former,.07698106
obese,.31251758
veryobese,.40621147
sex,.46947166
imm,-.2421059
hs,.044077974
college,-.067251183
univ,.058854006
ltc1,0
ltc2,1.4244375
adl,.78111207
iadl,1.1571436
cognitive,-.22237155
quebec,.14372048
ontario,-.22303922
prairies,-.28701091
bc,-.31258968
constant,-3.0211771
28,
age50m,-.02920449
age50p,.17345339
diabe,.56716824
hibpe,.042435423
cancre,.14343983
hearte,-.19143595
stroke,.14282382
lunge,-.038471568
mentae,1.9085654
smoker,.15467077
former,.28832263
obese,.56710774
veryobese,-.65488571
sex,.46302068
imm,-.34776455
hs,-.62392026
college,-.5007624
univ,-2.548032
ltc1,0
ltc2,.99075258
adl,.8736375
iadl,1.6565763
cognitive,.42819032
quebec,.35923374
ontario,.64083582
prairies,.36503679
bc,-.58621722
constant,-8.506732
