31,
age50m,.11349923
age50p,.054927755
diabe,.13203861
hibpe,.028353306
cancre,1.1316292
hearte,.41786709
stroke,.27869031
lunge,.098906323
mentae,-.1515643
smoker,.84486639
former,.32616785
obese,-.18554033
veryobese,-.11485837
sex,-.42664647
imm,-.16143192
hs,-.28326172
college,-.33179447
univ,-.49949279
quebec,.0011297879
ontario,.15061186
prairies,.03105318
bc,.1681788
inv1,0
inv2,.78505194
inv3,.78587925
inv4,.77175069
inv5,.738823
inv6,1.1174786
inv7,1.735642
nhome,.32146096
constant,-10.366215
