16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0081441086
age50p,-.016766196
smoker,.064618483
former,.17617661
obese,4.212975
veryobese,5.0151105
sex,-.076175466
imm,-.051172849
hs,-.20314571
college,-.21668294
univ,-.44395885
quebec,-.16089624
ontario,.042425428
prairies,.090733163
bc,.013744375
constant,-3.0923007
16,
age50m,.01652036
age50p,-.04671121
smoker,.11200044
former,.22546361
obese,5.3367653
veryobese,9.5354948
sex,.28824642
imm,-.15598738
hs,-.073455483
college,.023688616
univ,-.31007868
quebec,-.40812281
ontario,-.15457226
prairies,-.039256252
bc,-.2979551
constant,-6.7004223
