30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.03753506
age50p,.0084810294
diabe,.51073432
hibpe,.18113698
cancre,.19388206
hearte,.56406546
stroke,.64983565
lunge,.22268493
mentae,1.1909283
smoker,.49026999
former,.39266008
obese,-.32280257
veryobese,-.23362997
sex,.034632631
imm,.038394056
hs,-.39405888
college,-.69788533
univ,-.65861702
inv1,0
inv2,3.8018024
inv3,1.0766112
inv4,1.8240185
inv5,2.927928
inv6,-.14689058
inv7,4.4229298
quebec,-.55612648
ontario,-.19493906
prairies,-.29700363
bc,-.25762868
constant,-3.1108165
30,
age50m,.012475904
age50p,.05095442
diabe,.39309776
hibpe,.23948437
cancre,.15587866
hearte,.36672121
stroke,.72994906
lunge,.42562848
mentae,.84101754
smoker,.44750908
former,.1733209
obese,.13399944
veryobese,.24373898
sex,.77035487
imm,.15206091
hs,-.16752712
college,-.087292045
univ,-.35118738
inv1,0
inv2,.4201656
inv3,2.7420654
inv4,1.7045001
inv5,2.5604124
inv6,3.1234815
inv7,3.5829053
quebec,-.10631427
ontario,-.22211589
prairies,-.059815872
bc,-.063213065
constant,-4.8289232
30,
age50m,.026642051
age50p,.051735509
diabe,.075408019
hibpe,-.098738328
cancre,-1.9147818
hearte,-.1720642
stroke,.56465232
lunge,.68253088
mentae,.42796811
smoker,.24810739
former,.4434723
obese,.41173425
veryobese,1.0706716
sex,-.039715718
imm,.53876728
hs,-.32584584
college,-.19675434
univ,-.71786988
inv1,0
inv2,-1.1862941
inv3,1.2994473
inv4,2.7214751
inv5,3.3304925
inv6,3.1704457
inv7,3.2940557
quebec,.072437458
ontario,-.090390876
prairies,.0018015619
bc,-.52067059
constant,-7.4816728
30,
age50m,-.0014906075
age50p,.039693244
diabe,.86226118
hibpe,-.174207
cancre,.9899388
hearte,.91123241
stroke,1.4719425
lunge,.40646696
mentae,2.0819333
smoker,.53876477
former,-.07554435
obese,.08154045
veryobese,.34764078
sex,.26103663
imm,.53053492
hs,-.5122996
college,-.12011506
univ,-1.4795851
inv1,0
inv2,3.2445812
inv3,2.9192395
inv4,2.2213709
inv5,5.5984688
inv6,3.2779696
inv7,5.7140622
quebec,-.48922887
ontario,-.71346736
prairies,-.23603582
bc,.19504967
constant,-6.5883055
30,
age50m,.0040173419
age50p,.069506735
diabe,.7213937
hibpe,-.030411161
cancre,-.056123946
hearte,.31743097
stroke,1.4669114
lunge,.50023156
mentae,1.0442898
smoker,.33891138
former,-.0011171164
obese,.24838938
veryobese,.24444807
sex,.23184885
imm,.58990109
hs,-.30652776
college,-.31473756
univ,-.74073809
inv1,0
inv2,.688245
inv3,3.0184073
inv4,2.4081378
inv5,3.1883008
inv6,5.1272583
inv7,5.8086653
quebec,.037280746
ontario,-.11304582
prairies,-.048028249
bc,-.062394682
constant,-5.8590708
30,
age50m,-.0061587235
age50p,.1147236
diabe,.59407288
hibpe,-.25438714
cancre,-.30232516
hearte,.50662792
stroke,.91695791
lunge,.50785637
mentae,2.2423983
smoker,.4278684
former,.27246121
obese,-.25101924
veryobese,-.0064541595
sex,.24067231
imm,.48421031
hs,-.64038873
college,-.85735691
univ,-1.0123019
inv1,0
inv2,2.7752128
inv3,2.4112003
inv4,3.0016103
inv5,4.8415284
inv6,4.6060929
inv7,7.5057487
quebec,-.63513941
ontario,-.093800507
prairies,.18557116
bc,.11515236
constant,-7.4687047
