31,
age50m,.10696532
age50p,.055159952
diabe,.31727302
hibpe,.046766311
cancre,1.1121898
hearte,.34158909
stroke,.42067444
lunge,.11182458
mentae,.20894241
smoker,.84146476
former,.44755322
obese,-.26412517
veryobese,-.17186794
sex,-.48069406
imm,.039487667
hs,-.18173361
college,-.35968798
univ,-.3648791
quebec,.14262512
ontario,-.039074335
prairies,.021539673
bc,.19420193
inv1,0
inv2,.47302294
inv3,.91507375
inv4,.51592332
inv5,1.2939571
inv6,1.0339309
inv7,1.4491863
nhome,.28557372
constant,-10.195025
