14,
age50m,-.010635528
age50p,-.015789596
obese,-.27304497
veryobese,.34365007
sex,-.83932072
imm,-.1159906
hs,-.34788188
college,-.41651949
univ,-1.0902793
quebec,.38488671
ontario,.062239777
prairies,.16449971
bc,-.083692618
constant,-2.5045738
