28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.03806264
age50p,.079729013
diabe,.566136
hibpe,.068588316
cancre,.58658844
hearte,.18910208
stroke,.060513258
lunge,.17136121
mentae,.72788489
smoker,.18374382
former,.14494696
obese,.20809731
veryobese,.28556225
sex,.40254414
imm,-.20247534
hs,-.026224462
college,.10767597
univ,.038560268
ltc1,0
ltc2,1.2846172
adl,.82169169
iadl,1.0971738
cognitive,-.26190409
quebec,.23555575
ontario,-.12994364
prairies,-.10445214
bc,-.056925584
constant,-2.6506965
28,
age50m,-.030712496
age50p,.17267789
diabe,1.0495614
hibpe,.16791221
cancre,.73307467
hearte,.32650918
stroke,-.090628624
lunge,-.010937853
mentae,1.4769878
smoker,.46716529
former,.2086587
obese,-.10176404
veryobese,-1.2695321
sex,.46794108
imm,-.44355762
hs,-.74854678
college,-.29136565
univ,-1.4165112
ltc1,0
ltc2,.69739377
adl,1.3608235
iadl,1.6730388
cognitive,-.14219637
quebec,.68101668
ontario,.68930459
prairies,.31866634
bc,.34599602
constant,-8.7225485
