16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0072205649
age50p,-.021781977
smoker,.043708324
former,.07571587
obese,4.1969204
veryobese,4.8988891
sex,-.15466328
imm,-.12432454
hs,-.210996
college,-.32064918
univ,-.40395835
quebec,-.24657236
ontario,.021233244
prairies,.088455856
bc,-.14106177
constant,-2.820158
16,
age50m,.013781899
age50p,-.039741322
smoker,.024455056
former,.34915632
obese,5.3507943
veryobese,9.2987576
sex,.25179023
imm,-.19220577
hs,-.17359743
college,-.34667656
univ,-.68506664
quebec,-.23306091
ontario,.077124633
prairies,.13446938
bc,-.16613673
constant,-6.518312
