31,
age50m,.093136027
age50p,.064088032
diabe,.27037746
hibpe,.07489001
cancre,.91839731
hearte,.41892052
stroke,.20526026
lunge,.062003847
mentae,.093244858
smoker,.93394667
former,.42706579
obese,-.31754583
veryobese,-.24457665
sex,-.40587127
imm,-.035354983
hs,-.23531766
college,-.43839926
univ,-.51008415
quebec,.08816807
ontario,.1009258
prairies,-.076582551
bc,.08264672
inv1,0
inv2,.73217148
inv3,.64960617
inv4,.28457204
inv5,.46492696
inv6,.94218355
inv7,1.343703
nhome,.4433946
constant,-9.564703
