30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.032441135
age50p,.024267741
diabe,.42293349
hibpe,.099435806
cancre,-.062983342
hearte,.34887424
stroke,1.0966175
lunge,.01093986
mentae,1.3504357
smoker,.73113292
former,.72177207
obese,.096054077
veryobese,.17459491
sex,.097439468
imm,.16902977
hs,-.02147999
college,-.39171019
univ,.093681939
inv1,0
inv2,3.8072419
inv3,1.3274579
inv4,1.9391496
inv5,3.8429663
inv6,1.3308965
inv7,4.0026331
quebec,-.65183473
ontario,-.18646336
prairies,-.33203581
bc,-.42765677
constant,-3.9874504
30,
age50m,.0089456271
age50p,.054345507
diabe,.15602137
hibpe,.31714436
cancre,.52136397
hearte,.28038284
stroke,.94138432
lunge,.58192551
mentae,1.1338551
smoker,.42920104
former,.13408187
obese,.13300842
veryobese,.035240401
sex,.69702381
imm,-.0092914868
hs,.046574168
college,-.12096494
univ,-.11723898
inv1,0
inv2,.58833265
inv3,2.7179654
inv4,1.5528481
inv5,2.415627
inv6,3.1899924
inv7,3.1244433
quebec,-.049174745
ontario,-.14157669
prairies,-.10394119
bc,-.013339946
constant,-4.7962728
30,
age50m,-.017151004
age50p,.074610174
diabe,.46527413
hibpe,.29497266
cancre,-.50070494
hearte,-.026220154
stroke,1.5523332
lunge,.98335749
mentae,1.0355104
smoker,-.086523443
former,-.044266745
obese,.21300749
veryobese,.98079497
sex,-.27031034
imm,-.0057012057
hs,.093176834
college,-.15245342
univ,-.29239666
inv1,0
inv2,.55345863
inv3,1.0766302
inv4,2.8577414
inv5,2.0580406
inv6,1.4354379
inv7,2.8523889
quebec,.19283706
ontario,.014178997
prairies,.67059076
bc,.25366223
constant,-5.8110685
30,
age50m,.026692301
age50p,.0074975211
diabe,.4630686
hibpe,.17258288
cancre,.78537875
hearte,.7294969
stroke,1.5707511
lunge,.97358257
mentae,2.4911821
smoker,.53212959
former,.39665294
obese,-.64101493
veryobese,-.96451861
sex,.21711782
imm,.091644607
hs,-1.2388756
college,-1.3673373
univ,-1.2881541
inv1,0
inv2,3.7396445
inv3,2.5817745
inv4,1.3003772
inv5,4.9575725
inv6,4.0340953
inv7,5.338799
quebec,-.33133551
ontario,.052573502
prairies,-.11043
bc,-.22019091
constant,-7.2069068
30,
age50m,.02223997
age50p,.06288518
diabe,.55423462
hibpe,.061364163
cancre,.26623359
hearte,.32747433
stroke,1.8637828
lunge,.56174403
mentae,1.0286208
smoker,.21291399
former,-.04518697
obese,.20234278
veryobese,.32709134
sex,.075476408
imm,.45211908
hs,-.34690103
college,-.51683819
univ,-1.0208914
inv1,0
inv2,1.3800503
inv3,2.8098891
inv4,2.4448714
inv5,2.8541844
inv6,4.8057871
inv7,4.7772074
quebec,-.090812653
ontario,-.16301298
prairies,-.20065026
bc,-.15123248
constant,-6.2296066
30,
age50m,-.053173386
age50p,.12202258
diabe,.3154932
hibpe,-.14448576
cancre,.35092232
hearte,.12268919
stroke,1.5920105
lunge,.77631783
mentae,2.3070631
smoker,.57058233
former,.30747974
obese,.031940673
veryobese,.055007685
sex,.17387444
imm,.038875885
hs,-.46742359
college,-.4176549
univ,-.25886315
inv1,0
inv2,3.4302647
inv3,2.4749701
inv4,1.1556244
inv5,4.870851
inv6,4.0032167
inv7,6.8310556
quebec,-.385205
ontario,-.11741027
prairies,-.20557873
bc,.042395551
constant,-5.2001915
