30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.028045168
age50p,.017704442
diabe,.37642258
hibpe,.21325043
cancre,.11213697
hearte,.75205433
stroke,.73988158
lunge,.20141505
mentae,.96622205
smoker,.37792134
former,.53867579
obese,-.23447758
veryobese,-.21443807
sex,.25128767
imm,.24742427
hs,-.32687372
college,-.69227016
univ,-.16505452
inv1,0
inv2,3.9428329
inv3,.54500711
inv4,2.1075492
inv5,4.2082334
inv6,-.24772938
inv7,4.405489
quebec,-.47944704
ontario,-.064037338
prairies,-.29205754
bc,-.37338179
constant,-4.0191841
30,
age50m,.0094568543
age50p,.054501258
diabe,.33971289
hibpe,.25297409
cancre,.095968612
hearte,.38099322
stroke,.56829149
lunge,.48608053
mentae,.72631073
smoker,.40117487
former,.15720296
obese,.015430115
veryobese,.019313103
sex,.70172238
imm,.070709392
hs,-.14925456
college,-.13466835
univ,-.36643109
inv1,0
inv2,.20578574
inv3,2.7296772
inv4,1.6634171
inv5,2.9977295
inv6,2.8348975
inv7,3.3625815
quebec,-.16414209
ontario,-.25220686
prairies,-.20933719
bc,-.084124617
constant,-4.5742178
30,
age50m,.0041761505
age50p,.050775275
diabe,.48319322
hibpe,.30497566
cancre,-.31601489
hearte,-.3923136
stroke,.75767308
lunge,.49875394
mentae,.035661109
smoker,-.39884159
former,-.023647713
obese,.39384025
veryobese,.81381667
sex,-.240477
imm,.35887721
hs,-.20145689
college,-.49266925
univ,-.89564192
inv1,0
inv2,1.0290159
inv3,1.0878742
inv4,3.2387531
inv5,3.7329884
inv6,2.8537302
inv7,3.5844772
quebec,.31172851
ontario,.072534107
prairies,.56359822
bc,.017007273
constant,-6.4549317
30,
age50m,-.013743566
age50p,.051955488
diabe,-.055494439
hibpe,.1104829
cancre,.24998978
hearte,.79964197
stroke,1.2438499
lunge,.7258994
mentae,1.605718
smoker,.88753569
former,1.0609564
obese,-.15161769
veryobese,.26460814
sex,.41215304
imm,.22670899
hs,-.48599792
college,-.40947366
univ,-1.0332404
inv1,0
inv2,2.8092957
inv3,2.4906795
inv4,2.2963123
inv5,5.8989377
inv6,3.2937455
inv7,5.7763681
quebec,-.34698391
ontario,-.021121131
prairies,.0048229215
bc,-.24229208
constant,-6.7487369
30,
age50m,.0076804431
age50p,.075928487
diabe,.50481808
hibpe,.078522526
cancre,-.13462035
hearte,.33286452
stroke,1.4852352
lunge,.19971217
mentae,.96107727
smoker,.29005277
former,-.10739724
obese,.070315368
veryobese,.20767476
sex,-.030990776
imm,.19176136
hs,-.0087085404
college,-.17198512
univ,-.77306914
inv1,0
inv2,1.1562992
inv3,2.8899295
inv4,2.5796826
inv5,3.5016141
inv6,4.7217531
inv7,5.4484534
quebec,.21160756
ontario,.14513297
prairies,.21666351
bc,.22393771
constant,-6.0502234
30,
age50m,-.039889686
age50p,.13533278
diabe,.63343483
hibpe,-.3917501
cancre,-.29073715
hearte,-.073525921
stroke,.58386558
lunge,1.1404246
mentae,1.9951837
smoker,.21999916
former,.37419501
obese,-.58544344
veryobese,-.46286356
sex,.50499386
imm,.203261
hs,-.23978743
college,-.3265875
univ,-.97944063
inv1,0
inv2,3.0018542
inv3,2.6057591
inv4,.9434042
inv5,5.6376019
inv6,4.2386079
inv7,7.6750226
quebec,.17944212
ontario,.31317598
prairies,.36175227
bc,-.1502737
constant,-6.6488447
