28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.026614185
age50p,.069045715
diabe,.42439356
hibpe,.082297467
cancre,.76366889
hearte,.17275958
stroke,.65975928
lunge,.35007107
mentae,.0064386404
smoker,.084515572
former,.090196915
obese,.15165211
veryobese,.306586
sex,.3503502
imm,-.34781811
hs,-.057877555
college,.12680684
univ,.19393444
ltc1,0
ltc2,1.2846934
adl,.83285356
iadl,1.2219216
cognitive,-.23263495
quebec,.28311372
ontario,-.19218811
prairies,-.11146659
bc,-.067581646
constant,-3.097513
28,
age50m,.020238243
age50p,.16171333
diabe,.26911891
hibpe,-.3869589
cancre,.58310509
hearte,-.5141629
stroke,.90890443
lunge,-.046137817
mentae,.50401473
smoker,-.57002348
former,.057005107
obese,.29266241
veryobese,-2.201067
sex,.054175962
imm,-1.3002228
hs,-.43416429
college,-.36072677
univ,-1.9368881
ltc1,0
ltc2,.6942609
adl,1.1007608
iadl,1.6021968
cognitive,.76185387
quebec,-.35899979
ontario,-.19290921
prairies,.19947515
bc,-.60876608
constant,-9.2735376
