28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.02777021
age50p,.069772288
diabe,.55715621
hibpe,.099658221
cancre,.56678241
hearte,.19977501
stroke,.17129843
lunge,.25851899
mentae,.18992677
smoker,.29716209
former,.084912986
obese,.23541965
veryobese,.26253134
sex,.39604384
imm,-.2157214
hs,-.006218052
college,-.10190674
univ,.16566907
ltc1,0
ltc2,1.4250115
adl,.97702432
iadl,1.1194453
cognitive,.032105144
quebec,.30773202
ontario,.15590315
prairies,-.011521935
bc,-.0047952835
constant,-3.1827176
28,
age50m,.019476566
age50p,.16678114
diabe,.89448839
hibpe,.1452263
cancre,.87036204
hearte,-.17556711
stroke,-.12080724
lunge,-.22795498
mentae,1.5016479
smoker,.11067348
former,.27515274
obese,.83794081
veryobese,-.68158722
sex,.31587642
imm,-.039818186
hs,-.4255842
college,-.79089254
univ,-1.2303159
ltc1,0
ltc2,1.1317306
adl,1.0068669
iadl,1.4265685
cognitive,.71251589
quebec,.82220644
ontario,.52927715
prairies,1.1458855
bc,.21832791
constant,-11.118535
