31,
age50m,.10867834
age50p,.065103076
diabe,.39032689
hibpe,-.053891242
cancre,.95290869
hearte,.36050096
stroke,.30312315
lunge,-.0061658756
mentae,-.10218582
smoker,.73332661
former,.26573378
obese,-.27251273
veryobese,.075230055
sex,-.43311495
imm,-.17230973
hs,-.28274432
college,-.43062839
univ,-.59005255
quebec,.12668724
ontario,.11367308
prairies,-.032874551
bc,.24479432
inv1,0
inv2,.9339444
inv3,.7182734
inv4,.3420139
inv5,1.0233617
inv6,1.1281848
inv7,1.5175234
nhome,.18012194
constant,-10.227983
