17,
age85m,.13938898
age85p,.035030697
year2008,.55681598
smoker,.20096643
former,.39965293
obese,-.4881559
veryobese,-1.2247552
sex,-.42334631
imm,.22369026
hs,-.25748575
college,-.15863557
univ,-.7068336
quebec,.40621307
ontario,.23210588
prairies,.3462761
bc,.40125737
constant,-15.110129
