30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.039296221
age50p,.028724799
diabe,.28299022
hibpe,.056376759
cancre,.37451366
hearte,.67288089
stroke,1.1534886
lunge,.046700899
mentae,1.4731628
smoker,.4454304
former,.14008869
obese,-.15855592
veryobese,.28690785
sex,-.11674136
imm,-.37453368
hs,-.21037801
college,-.19047949
univ,-.70666933
inv1,0
inv2,3.7527008
inv3,.71204555
inv4,1.5076047
inv5,3.1369684
inv6,.74917853
inv7,3.0205219
quebec,-.1898177
ontario,-.095863923
prairies,.05265421
bc,-.053132512
constant,-3.3047609
30,
age50m,.014119735
age50p,.053522147
diabe,.30229378
hibpe,.27856407
cancre,.12755287
hearte,.32902154
stroke,.8805939
lunge,.63906455
mentae,.8126902
smoker,.41488898
former,.10773634
obese,.064519234
veryobese,.0035477735
sex,.774984
imm,.12509839
hs,-.16904026
college,-.12640379
univ,-.4131327
inv1,0
inv2,.3562482
inv3,2.5570214
inv4,1.1678194
inv5,2.6047394
inv6,2.8178079
inv7,2.924808
quebec,-.007693341
ontario,-.19980858
prairies,-.1776894
bc,-.04201737
constant,-4.8178926
30,
age50m,.025154544
age50p,.067393608
diabe,.20200363
hibpe,.1089469
cancre,-.62181401
hearte,.09794306
stroke,.75561285
lunge,.93503135
mentae,1.2823834
smoker,.21100509
former,.29701936
obese,.18087076
veryobese,1.0497291
sex,.14274371
imm,.23041929
hs,-.23965015
college,-.2959421
univ,-.76230061
inv1,0
inv2,-.13073365
inv3,1.2976472
inv4,1.9198647
inv5,3.601382
inv6,2.0698521
inv7,3.4352095
quebec,.32255331
ontario,.034251589
prairies,.13884705
bc,-.31315777
constant,-7.7674084
30,
age50m,.0062857624
age50p,.038043264
diabe,.31426468
hibpe,.14808233
cancre,.15186262
hearte,.94751507
stroke,1.2877041
lunge,.4590373
mentae,2.458164
smoker,.8290987
former,.35629103
obese,-.048386727
veryobese,-.44080311
sex,.12975997
imm,.19166188
hs,-.44353282
college,-.51735777
univ,-1.0301275
inv1,0
inv2,3.1080232
inv3,2.8285739
inv4,2.3409686
inv5,5.5401616
inv6,3.6215663
inv7,5.0243678
quebec,-.13657893
ontario,.084196053
prairies,-.30017206
bc,-.19967869
constant,-7.1195035
30,
age50m,-.0093784826
age50p,.077714689
diabe,.7351163
hibpe,.06580399
cancre,.030094817
hearte,.45990539
stroke,1.3928049
lunge,.43128049
mentae,1.0830619
smoker,.13281302
former,-.14742233
obese,.38903067
veryobese,.15333159
sex,.13410318
imm,.46291289
hs,-.30674469
college,-.28093299
univ,-.92987466
inv1,0
inv2,1.1745347
inv3,2.8448555
inv4,2.1282122
inv5,3.6034689
inv6,4.998692
inv7,4.9300141
quebec,.12779042
ontario,-.028446782
prairies,.083415523
bc,.15896367
constant,-5.2783694
30,
age50m,-.031573351
age50p,.13571078
diabe,.69645005
hibpe,.031851005
cancre,-.5024904
hearte,.52592635
stroke,1.3110259
lunge,.65017176
mentae,2.3688571
smoker,.56306207
former,.29836139
obese,.11428244
veryobese,-.13585585
sex,.39335099
imm,.23268045
hs,-.8166278
college,-.66121191
univ,-1.5662067
inv1,0
inv2,2.936805
inv3,2.4026222
inv4,.52207321
inv5,4.379756
inv6,4.5120635
inv7,7.1584682
quebec,-.30753407
ontario,-.043767072
prairies,-.0094937757
bc,-.15888076
constant,-6.7494006
