31,
age50m,.10673457
age50p,.060708918
diabe,.26497421
hibpe,.050827783
cancre,1.139438
hearte,.38859344
stroke,.21924007
lunge,.11068261
mentae,.13783953
smoker,.86628366
former,.37151048
obese,-.2629413
veryobese,.0012154626
sex,-.40188935
imm,-.14569017
hs,-.29011142
college,-.45302612
univ,-.40575954
quebec,-.005085214
ontario,.072205864
prairies,-.28002578
bc,.17451045
inv1,0
inv2,.32505482
inv3,.78060073
inv4,.77467293
inv5,.95668799
inv6,1.0833545
inv7,1.6535888
nhome,.25339034
constant,-10.172369
