28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.026156032
age50p,.070808336
diabe,.41338643
hibpe,.19222993
cancre,.22642882
hearte,.13174146
stroke,.17541096
lunge,.16915263
mentae,.68906146
smoker,.2561239
former,.14272523
obese,.35461819
veryobese,.31216723
sex,.35377815
imm,-.14842467
hs,.057331987
college,.17413956
univ,.12009221
ltc1,0
ltc2,1.5341345
adl,.8631925
iadl,1.0181167
cognitive,.14128803
quebec,.18552935
ontario,-.18936603
prairies,-.21407479
bc,-.13895476
constant,-3.1960244
28,
age50m,-.013405859
age50p,.14506346
diabe,.72040433
hibpe,-.076746851
cancre,.18902011
hearte,-.11067183
stroke,.28177798
lunge,.39215723
mentae,1.4261342
smoker,.11191716
former,.015156283
obese,.86894846
veryobese,-4.5266972
sex,.029074883
imm,-.86049455
hs,-.3433252
college,-.83482057
univ,-1.7648028
ltc1,0
ltc2,.97875017
adl,.96076375
iadl,1.9570198
cognitive,.82155353
quebec,.75035584
ontario,.26510572
prairies,.38795835
bc,-.12812676
constant,-8.233037
