17,
age45m,-.027735621
age45p,.0426852
year2008,-.6734134
smoker,.96481508
former,.3495034
obese,.13915235
veryobese,.63930559
sex,.39478433
imm,-.2979084
hs,-.3296122
college,-.28426287
univ,-.36739051
quebec,-.081147559
ontario,.15839565
prairies,.023514617
bc,-.23746984
constant,-3.7520826
