28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.013775505
age50p,.06672395
diabe,.26557469
hibpe,.14339286
cancre,-.23835588
hearte,.21269919
stroke,.219115
lunge,.12696545
mentae,.53183645
smoker,.14504446
former,-.031862043
obese,.21658835
veryobese,.41059989
sex,.49836892
imm,-.22703387
hs,-.038037729
college,-.028203858
univ,-.16451664
ltc1,0
ltc2,1.3687137
adl,.97881633
iadl,1.1409249
cognitive,-.074195504
quebec,.21096775
ontario,-.10176062
prairies,-.16341411
bc,-.021902543
constant,-3.5057857
28,
age50m,.076906569
age50p,.16139947
diabe,.26841471
hibpe,-.064731635
cancre,.55789965
hearte,-.33433098
stroke,.17163061
lunge,-.32571805
mentae,1.4057013
smoker,.46917889
former,.022880061
obese,.51582128
veryobese,-1.2340747
sex,.64947486
imm,-.58374017
hs,-.52387476
college,-.18085432
univ,-1.9176681
ltc1,0
ltc2,.69913363
adl,1.0886979
iadl,1.6708587
cognitive,.28028259
quebec,-.25987065
ontario,.10836486
prairies,-.26329586
bc,-.21446542
constant,-12.70215
