30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.01989048
age50p,.0096326843
diabe,.08506535
hibpe,.059019711
cancre,-.0062102471
hearte,.62557602
stroke,.16673161
lunge,.24216685
mentae,1.0385808
smoker,.34674928
former,.4774822
obese,.11560292
veryobese,-.01792882
sex,.11266543
imm,.12769203
hs,.0034481122
college,-.18645865
univ,-.28604099
inv1,0
inv2,3.8046696
inv3,1.0153732
inv4,1.6776569
inv5,3.7340446
inv6,1.5404265
inv7,11.59791
quebec,-.58781302
ontario,.021924991
prairies,.065632403
bc,-.085792139
constant,-4.5161481
30,
age50m,.0019639167
age50p,.050005127
diabe,.29538426
hibpe,.11719739
cancre,.33810529
hearte,.32066754
stroke,.70134538
lunge,.49798286
mentae,.80458581
smoker,.20133807
former,-.016958944
obese,.078289576
veryobese,.0838672
sex,.67244357
imm,.031484995
hs,-.12305667
college,-.27581009
univ,-.5162769
inv1,0
inv2,.65086192
inv3,2.8003871
inv4,1.5551809
inv5,2.5826461
inv6,3.1742051
inv7,10.016124
quebec,-.17537344
ontario,-.21902405
prairies,-.24269852
bc,.016063655
constant,-3.9493515
30,
age50m,.0017692025
age50p,.064243123
diabe,.11327573
hibpe,-.072294004
cancre,.066367246
hearte,-.47940186
stroke,.70526898
lunge,.73237687
mentae,-.33606136
smoker,-.21068476
former,.098642714
obese,.11979055
veryobese,.61059594
sex,-.015799234
imm,.11667583
hs,-.26119983
college,-.56364667
univ,-1.2304773
inv1,0
inv2,.69437057
inv3,1.0626445
inv4,3.0966053
inv5,2.6622746
inv6,2.374778
inv7,-58.377487
quebec,.34727848
ontario,.047257297
prairies,.31304702
bc,-.025485415
constant,-6.1874628
30,
age50m,-.012127941
age50p,.029169895
diabe,.56563562
hibpe,.082943454
cancre,-.34636849
hearte,.78326589
stroke,1.3627052
lunge,.22367766
mentae,1.5027827
smoker,.097314581
former,.28162518
obese,.2251002
veryobese,-.75394684
sex,-.1103089
imm,.45150498
hs,-.80377996
college,-.46625534
univ,-1.4200971
inv1,0
inv2,3.5829129
inv3,2.968796
inv4,1.3365029
inv5,5.3557329
inv6,4.6141925
inv7,11.959549
quebec,-.4755154
ontario,-.12220296
prairies,-.19611137
bc,.065419421
constant,-5.742939
30,
age50m,-.017338302
age50p,.069887057
diabe,.39402041
hibpe,.23823585
cancre,.068616502
hearte,.43053183
stroke,.96449101
lunge,.45946875
mentae,.93289226
smoker,.18914869
former,-.036590785
obese,.058592372
veryobese,.032796197
sex,-.014547066
imm,.47989154
hs,-.26891947
college,-.30494437
univ,-1.0048664
inv1,0
inv2,.83356756
inv3,2.9592566
inv4,2.0657024
inv5,3.2716084
inv6,4.978704
inv7,12.714025
quebec,-.078764811
ontario,-.049775589
prairies,-.086471684
bc,.25163358
constant,-4.5817461
30,
age50m,-.032451116
age50p,.11111704
diabe,.64278507
hibpe,-.10329129
cancre,.42409194
hearte,-.00057286408
stroke,.73748201
lunge,.91128826
mentae,2.6655099
smoker,.36734417
former,.030178739
obese,-.40489805
veryobese,-.85768729
sex,.063937642
imm,.29848692
hs,-.3498241
college,-.82934678
univ,-.3849282
inv1,0
inv2,3.8866415
inv3,2.6737432
inv4,1.2421683
inv5,4.3087158
inv6,4.8643751
inv7,14.730186
quebec,-.40529403
ontario,-.28891063
prairies,-.10205047
bc,-.20670539
constant,-6.0620284
