31,
age50m,.101868
age50p,.059511285
diabe,.36181936
hibpe,.016321581
cancre,1.2660094
hearte,.43843141
stroke,.15856378
lunge,.10395885
mentae,.18918222
smoker,.69630533
former,.30509025
obese,-.35398564
veryobese,-.5334897
sex,-.50289184
imm,-.13516362
hs,-.1127858
college,-.37823778
univ,-.44303623
quebec,.1824619
ontario,.23273997
prairies,-.074418321
bc,.14062595
inv1,0
inv2,.81423891
inv3,.92913914
inv4,.14900555
inv5,1.0586509
inv6,1.3339311
inv7,1.4917189
nhome,.24979253
constant,-9.991272
