31,
age50m,.11142418
age50p,.060848106
diabe,.42066404
hibpe,.024864752
cancre,.94899869
hearte,.47472191
stroke,.022058615
lunge,.095625907
mentae,.14611453
smoker,.63549167
former,.30814135
obese,-.32694849
veryobese,-.29083359
sex,-.42944339
imm,-.0096011851
hs,-.21761389
college,-.14012784
univ,-.37428924
quebec,-.13024946
ontario,-.054024801
prairies,-.22616571
bc,-.10286797
inv1,0
inv2,.78457803
inv3,.79881197
inv4,.10035585
inv5,.89015168
inv6,1.1804134
inv7,1.1702807
nhome,.67177272
constant,-10.265939
