30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.040479098
age50p,.014551079
diabe,.4322761
hibpe,.37289399
cancre,-.061431728
hearte,.43623495
stroke,.86174059
lunge,.003416412
mentae,1.3472717
smoker,.39387479
former,.23793845
obese,-.40143406
veryobese,-.072763622
sex,.22865118
imm,.13996191
hs,-.55886132
college,-.71308088
univ,-.24929672
inv1,0
inv2,3.56424
inv3,.67951006
inv4,1.6449394
inv5,2.8477416
inv6,.890692
inv7,3.557951
quebec,-.42167953
ontario,.12691766
prairies,-.017689157
bc,-.016138734
constant,-3.2678428
30,
age50m,.020840326
age50p,.049626529
diabe,.19243066
hibpe,.31122589
cancre,.19462551
hearte,.46469584
stroke,.65306866
lunge,.54106569
mentae,.80288994
smoker,.42261714
former,.035599638
obese,.067441329
veryobese,.12335727
sex,.7338866
imm,.0507483
hs,-.022926684
college,-.087968618
univ,-.27649954
inv1,0
inv2,.39076084
inv3,2.7700622
inv4,.90834242
inv5,2.1886988
inv6,2.9331911
inv7,3.376539
quebec,-.0077428855
ontario,-.027896551
prairies,.059692141
bc,.14731453
constant,-5.2858438
30,
age50m,-.012837573
age50p,.068380728
diabe,.34306145
hibpe,-.030002322
cancre,-1.3397974
hearte,-.41101962
stroke,1.0718602
lunge,.81454778
mentae,-.31589338
smoker,-.014218694
former,.36374864
obese,.65190488
veryobese,.64097136
sex,-.15899944
imm,.52877349
hs,-.1923901
college,-.10244544
univ,-.50683528
inv1,0
inv2,-.54914761
inv3,.38703036
inv4,1.8062012
inv5,3.4184535
inv6,2.654593
inv7,2.971103
quebec,-.12953413
ontario,-.19629624
prairies,-.15583901
bc,-.43507865
constant,-5.5962811
30,
age50m,.0032456773
age50p,.033609454
diabe,.62633908
hibpe,.052015584
cancre,.50435686
hearte,.86817586
stroke,1.066788
lunge,.85863125
mentae,2.2732086
smoker,.43182781
former,.021331569
obese,-.18254085
veryobese,.051736671
sex,.33157238
imm,.48751044
hs,-.50844145
college,-.56164742
univ,-1.349043
inv1,0
inv2,2.9310524
inv3,2.7503095
inv4,1.6599724
inv5,4.816916
inv6,3.9520056
inv7,5.6826353
quebec,-.020748381
ontario,.017073268
prairies,-.1598461
bc,-.24965224
constant,-6.815681
30,
age50m,-.002239926
age50p,.065872952
diabe,.51184767
hibpe,.24295248
cancre,.16807565
hearte,.43774447
stroke,1.3539248
lunge,.70417231
mentae,1.0824949
smoker,.1217923
former,-.23840003
obese,.14098719
veryobese,.23188232
sex,.16041675
imm,.45561472
hs,-.1458635
college,-.38528615
univ,-1.1105256
inv1,0
inv2,1.2045597
inv3,2.7297754
inv4,2.4102528
inv5,2.7636049
inv6,4.7285042
inv7,5.0149875
quebec,.17014676
ontario,.28109342
prairies,.23368017
bc,.28574827
constant,-5.4907699
30,
age50m,-.026539313
age50p,.12518091
diabe,.45861983
hibpe,-.1216878
cancre,.099395767
hearte,-.020380538
stroke,.9275316
lunge,.97597647
mentae,2.224669
smoker,.4203001
former,.35199144
obese,-.32245645
veryobese,.084832177
sex,.20299573
imm,.12222327
hs,-.32767045
college,-.2725991
univ,-.59528261
inv1,0
inv2,2.7121725
inv3,2.4195175
inv4,2.3857462
inv5,4.4661956
inv6,4.4742975
inv7,7.4928613
quebec,-.21243197
ontario,.040531512
prairies,.3506214
bc,-.042378772
constant,-6.8177338
