31,
age50m,.10811535
age50p,.055996988
diabe,.33829978
hibpe,.13645072
cancre,1.0394375
hearte,.35318705
stroke,.038545281
lunge,.041099079
mentae,-.077405147
smoker,.71730238
former,.36595711
obese,-.48655361
veryobese,.078235209
sex,-.48651314
imm,-.10112866
hs,-.12430005
college,-.4832947
univ,-.36256376
quebec,.083154038
ontario,.079476841
prairies,-.0088595813
bc,.021775579
inv1,0
inv2,.77467477
inv3,.76514989
inv4,.70637035
inv5,.99763417
inv6,1.3207232
inv7,1.7154119
nhome,.52148616
constant,-10.200839
