16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.010125428
age50p,-.02104868
smoker,.013055391
former,.17618395
obese,4.2078915
veryobese,4.9120746
sex,-.029349199
imm,-.1694814
hs,-.18689916
college,-.246408
univ,-.36428782
quebec,-.12831402
ontario,.026407138
prairies,.091119036
bc,-.081873141
constant,-3.1110835
16,
age50m,.017304234
age50p,-.056910694
smoker,.056300249
former,.31545717
obese,5.4630795
veryobese,9.5472021
sex,.37618107
imm,-.2500453
hs,-.14506514
college,-.26645908
univ,-.28910336
quebec,-.53720611
ontario,-.021743368
prairies,.0043292432
bc,-.07917998
constant,-6.7286191
