31,
age50m,.12372171
age50p,.055540476
diabe,.36290851
hibpe,.09917438
cancre,1.1606574
hearte,.33259332
stroke,.2464875
lunge,-.075667895
mentae,-.13024808
smoker,.85922337
former,.29405674
obese,-.23328795
veryobese,-.09462288
sex,-.45604992
imm,.06227605
hs,-.22909535
college,-.45052019
univ,-.28972697
quebec,.058791958
ontario,.12191489
prairies,.0025216304
bc,.13335711
inv1,0
inv2,.78839952
inv3,.90312093
inv4,.49379009
inv5,1.0755463
inv6,1.3166354
inv7,1.7985077
nhome,.34307048
constant,-11.049187
