28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.036048774
age50p,.081047051
diabe,.41794503
hibpe,.041447803
cancre,.41104153
hearte,.084302269
stroke,.24295811
lunge,.27445659
mentae,.17583624
smoker,.29357517
former,.11355608
obese,.27926382
veryobese,.39964077
sex,.35563278
imm,-.12184117
hs,-.068470389
college,-.0045258803
univ,-.050479826
ltc1,0
ltc2,1.3406723
adl,1.1221832
iadl,.94018608
cognitive,-.14680518
quebec,.1802543
ontario,-.087574273
prairies,-.17234537
bc,-.38599253
constant,-2.6173718
28,
age50m,.018649083
age50p,.14950097
diabe,.69760966
hibpe,-.11371934
cancre,-.89104414
hearte,-.57246757
stroke,.62938178
lunge,-.49676093
mentae,1.0619107
smoker,.46416691
former,.13817836
obese,.44393444
veryobese,-1.6477036
sex,.64988881
imm,-.54889327
hs,-.6512382
college,-.57481235
univ,-1.7566441
ltc1,0
ltc2,1.0257916
adl,1.4016171
iadl,1.8262857
cognitive,.22220574
quebec,.33413896
ontario,.3334901
prairies,.44614127
bc,-.31367517
constant,-10.174191
