28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.021770556
age50p,.070561528
diabe,.50158578
hibpe,-.085842647
cancre,.34662595
hearte,.45129147
stroke,.17134903
lunge,.21213375
mentae,.40254307
smoker,.084720373
former,.00076264679
obese,.23449554
veryobese,.32125375
sex,.4219988
imm,-.37180176
hs,-.023761425
college,-.0035266506
univ,-.018303452
ltc1,0
ltc2,1.2269707
adl,.61936682
iadl,1.2520118
cognitive,-.31420431
quebec,.13483761
ontario,-.12224095
prairies,-.23113984
bc,-.14394006
constant,-3.1270282
28,
age50m,2.2601945
age50p,.16006331
diabe,.89872622
hibpe,-.22538549
cancre,-.22055608
hearte,.39094025
stroke,.045015629
lunge,.29358125
mentae,1.580078
smoker,.59879291
former,-.28924906
obese,.26724076
veryobese,-1.5396554
sex,.69851214
imm,-.46707052
hs,-.69042814
college,-.3796356
univ,-1.5817772
ltc1,0
ltc2,1.1155444
adl,.68774086
iadl,1.7426549
cognitive,.79814088
quebec,.075343281
ontario,-.080389611
prairies,-.24428575
bc,-.11792903
constant,-122.15071
