16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0081173889
age50p,-.021513473
smoker,.086378008
former,.11245252
obese,4.1499996
veryobese,4.8295984
sex,-.060493529
imm,-.016035782
hs,-.11454853
college,-.1851155
univ,-.22300631
quebec,-.33758146
ontario,-.042989545
prairies,.068850949
bc,-.12657511
constant,-2.9795399
16,
age50m,.014130034
age50p,-.043406226
smoker,.038979687
former,.3567619
obese,5.3297391
veryobese,9.4323587
sex,.21986528
imm,-.14585266
hs,-.11412377
college,-.14203878
univ,-.3135317
quebec,-.36379477
ontario,-.023173284
prairies,.069201715
bc,-.29470652
constant,-6.657115
