28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.034258835
age50p,.076401725
diabe,.36923826
hibpe,.12062789
cancre,.33547556
hearte,.094270661
stroke,.60349298
lunge,.082709283
mentae,.15989648
smoker,.24355099
former,.12601854
obese,.33174375
veryobese,.47132987
sex,.34232324
imm,-.29806319
hs,.019081427
college,.029100155
univ,.24373581
ltc1,0
ltc2,1.3125757
adl,.48883703
iadl,1.2152611
cognitive,-.18165657
quebec,.30815962
ontario,.017303484
prairies,.012611742
bc,-.10826492
constant,-2.8323736
28,
age50m,-.02507777
age50p,.12319832
diabe,.90696222
hibpe,.1477292
cancre,.30968559
hearte,.11713742
stroke,.15628998
lunge,-.025021832
mentae,.84737438
smoker,-.066327341
former,.1639308
obese,-.063551411
veryobese,-1.0355158
sex,.39309102
imm,-.020308623
hs,-.10793294
college,.20440054
univ,-1.4389836
ltc1,0
ltc2,1.1916251
adl,.93041551
iadl,1.8096234
cognitive,.75892419
quebec,.060941219
ontario,.19080919
prairies,.32765421
bc,-.26028877
constant,-7.6869044
