16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0048930966
age50p,-.014371092
smoker,.018517269
former,.14887761
obese,4.1757336
veryobese,4.7657185
sex,-.049751371
imm,-.073546924
hs,-.018480349
college,-.15216514
univ,-.14438316
quebec,-.28513667
ontario,-.037333589
prairies,.016907929
bc,-.10307444
constant,-2.9511623
16,
age50m,.021431303
age50p,-.057021592
smoker,.19887669
former,.50716418
obese,5.5397511
veryobese,9.516715
sex,.42655009
imm,-.07377474
hs,-.098869659
college,-.23570609
univ,-.36550525
quebec,-.61054611
ontario,-.11102905
prairies,.022516118
bc,-.23441423
constant,-7.1869683
