17,
age60m,.074695244
age60p,.011582009
year2008,.13062847
smoker,-.030256636
former,.12843938
obese,1.10458
veryobese,2.1421092
sex,-.39976189
imm,-.0067070983
hs,.12298511
college,-.042816255
univ,-.34695551
quebec,.014352004
ontario,.081863545
prairies,-.47201356
bc,-.31854129
constant,-8.5317879
