30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.033367738
age50p,.012429836
diabe,.34855062
hibpe,.18025173
cancre,.011525812
hearte,.46712068
stroke,.80949241
lunge,.17940831
mentae,1.9470168
smoker,.21921781
former,.30746207
obese,-.30695406
veryobese,.065750532
sex,-.056494355
imm,-.11834995
hs,-.33089939
college,-.56589723
univ,-.63590693
inv1,0
inv2,3.629055
inv3,1.0225188
inv4,.52333415
inv5,4.5534554
inv6,.41832653
inv7,3.2126
quebec,-.466959
ontario,-.16332993
prairies,-.33385181
bc,-.49379587
constant,-3.2223108
30,
age50m,.0040850309
age50p,.055491347
diabe,.33646631
hibpe,.28161874
cancre,.41502014
hearte,.2533879
stroke,.99052769
lunge,.48676533
mentae,1.0057031
smoker,.48740283
former,.2208133
obese,.14741242
veryobese,.16266178
sex,.72780538
imm,.04715199
hs,-.047759712
college,-.13429806
univ,-.32403183
inv1,0
inv2,.15988843
inv3,2.6985173
inv4,1.4932011
inv5,3.5595326
inv6,2.7820938
inv7,2.4822562
quebec,-.049415249
ontario,-.047901392
prairies,-.15620051
bc,.075212456
constant,-4.566802
30,
age50m,.0030888254
age50p,.059873935
diabe,.12488209
hibpe,-.22130492
cancre,-.81570143
hearte,.19973466
stroke,.20447147
lunge,.53805256
mentae,.7372331
smoker,-.19654931
former,.22285934
obese,-.087921932
veryobese,.99130487
sex,.018184436
imm,.10829791
hs,-.13004418
college,-.56176907
univ,-.62701404
inv1,0
inv2,-.40078312
inv3,1.4958813
inv4,2.5623636
inv5,4.1228323
inv6,2.7071757
inv7,-70.417221
quebec,-.093486853
ontario,-.57511985
prairies,-.66839504
bc,-.66703874
constant,-5.8800635
30,
age50m,-.01770623
age50p,.05386756
diabe,.50080013
hibpe,.26778293
cancre,.61853206
hearte,.14223894
stroke,1.3075426
lunge,.40625665
mentae,2.0174444
smoker,.78277439
former,.62102377
obese,.19352259
veryobese,-.4362638
sex,.11323529
imm,.30505344
hs,-.076970905
college,-.2597878
univ,-.62672645
inv1,0
inv2,3.2162583
inv3,2.7832875
inv4,1.5868061
inv5,6.5596647
inv6,3.7262478
inv7,5.1323562
quebec,-.29957095
ontario,-.42015877
prairies,-.45975897
bc,-.36734706
constant,-6.1851196
30,
age50m,-.021530956
age50p,.074893996
diabe,.65809327
hibpe,.012576445
cancre,.21218133
hearte,.49398893
stroke,1.4685738
lunge,.57392305
mentae,.91791481
smoker,.16975731
former,.034521751
obese,.2520856
veryobese,-.11604849
sex,.025445377
imm,.3605808
hs,-.1864282
college,-.29889309
univ,-1.0182432
inv1,0
inv2,.71392906
inv3,2.8612604
inv4,2.6644244
inv5,3.9108651
inv6,4.8603554
inv7,4.6191092
quebec,.089409038
ontario,.015524593
prairies,.0032970964
bc,.18811615
constant,-4.6553478
30,
age50m,-.033180214
age50p,.10650831
diabe,.60195023
hibpe,.14558554
cancre,-.73699456
hearte,.048528668
stroke,1.0826173
lunge,.79095471
mentae,2.369838
smoker,.42577139
former,.2214814
obese,-.36610672
veryobese,-.46624053
sex,.23485121
imm,.096459165
hs,-.45685512
college,-.39822525
univ,-.61323857
inv1,0
inv2,2.8334219
inv3,2.519093
inv4,2.0537426
inv5,5.9491348
inv6,4.5338197
inv7,6.7216692
quebec,-.2862502
ontario,-.14339627
prairies,.020984972
bc,-.26345846
constant,-5.912394
