30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.036238365
age50p,.017042629
diabe,.40346232
hibpe,.074895523
cancre,-.51405895
hearte,.5105027
stroke,.64488387
lunge,.15997644
mentae,1.2331353
smoker,.37294185
former,.39794794
obese,-.088920273
veryobese,.064779468
sex,.082418703
imm,.062298462
hs,-.42574829
college,-.51649773
univ,-.35859841
inv1,0
inv2,3.5893214
inv3,1.0370945
inv4,2.4785054
inv5,3.4842353
inv6,.44144994
inv7,3.4453254
quebec,-.77648592
ontario,-.16080546
prairies,-.35389519
bc,-.27774194
constant,-3.1411231
30,
age50m,.014520078
age50p,.053443205
diabe,.27657866
hibpe,.32003337
cancre,.14599015
hearte,.40871218
stroke,.91198319
lunge,.47156796
mentae,.89240283
smoker,.41519895
former,.20278668
obese,.073446974
veryobese,.076478958
sex,.75280255
imm,.11782248
hs,-.078874424
college,-.18841505
univ,-.27537787
inv1,0
inv2,.39570162
inv3,2.5799263
inv4,1.7189177
inv5,2.666609
inv6,2.5747201
inv7,3.1385357
quebec,-.021985728
ontario,-.11930762
prairies,-.089555293
bc,.12892659
constant,-5.0095201
30,
age50m,-.0068442952
age50p,.056654785
diabe,.50422937
hibpe,.68563366
cancre,-.51334059
hearte,-.32804355
stroke,.99153572
lunge,.6241321
mentae,.70218664
smoker,.53109002
former,.33662158
obese,.42505944
veryobese,.77694547
sex,-.13733518
imm,.46388915
hs,-.28505516
college,.019069083
univ,-.39344203
inv1,0
inv2,.045339286
inv3,1.0654327
inv4,2.2121696
inv5,2.0844419
inv6,2.2163811
inv7,2.2439649
quebec,.069781706
ontario,-.080877416
prairies,.30219316
bc,-.037533533
constant,-6.1309333
30,
age50m,-.0048811361
age50p,.039320681
diabe,.52703613
hibpe,.19346771
cancre,.51118857
hearte,.81235164
stroke,1.1473198
lunge,.46699485
mentae,1.3510315
smoker,.78021705
former,.65488786
obese,-.020282483
veryobese,-.26356637
sex,.25465596
imm,.26112995
hs,-.5667398
college,-.39263153
univ,-1.2531401
inv1,0
inv2,2.928972
inv3,2.9164371
inv4,1.6109557
inv5,5.1968522
inv6,3.4141035
inv7,5.522429
quebec,.028108405
ontario,-.55687195
prairies,.020311818
bc,-.15877061
constant,-6.6613793
30,
age50m,-.0064022616
age50p,.074844621
diabe,.62316746
hibpe,.10180873
cancre,-.018369742
hearte,.50846273
stroke,1.1609108
lunge,.52052391
mentae,.73394215
smoker,.38737181
former,-.011612077
obese,.11823928
veryobese,.10935341
sex,-.025482979
imm,.42370969
hs,-.2558091
college,-.38380891
univ,-.74138111
inv1,0
inv2,.87701625
inv3,2.7676833
inv4,2.333488
inv5,3.4036198
inv6,4.6479602
inv7,4.9449587
quebec,-.14172536
ontario,.0014398906
prairies,-.0052786041
bc,.068612389
constant,-5.2899699
30,
age50m,-.059394814
age50p,.13027082
diabe,.72488332
hibpe,-.0071249399
cancre,-.93505871
hearte,.35743916
stroke,.951873
lunge,.45261669
mentae,1.6064869
smoker,.82869393
former,.70436579
obese,-.2082372
veryobese,-.24168998
sex,.48947757
imm,.40290341
hs,-.46139193
college,-.40492237
univ,-.80343765
inv1,0
inv2,2.490504
inv3,2.236021
inv4,2.4530404
inv5,4.4731112
inv6,3.9958897
inv7,7.3479762
quebec,-.45677626
ontario,-.036077414
prairies,.14537744
bc,-.10732602
constant,-5.4725938
