30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.0282219
age50p,.012495464
diabe,.30677915
hibpe,.26272571
cancre,-.11715742
hearte,.7048558
stroke,1.070116
lunge,.41480061
mentae,.60513836
smoker,.6384095
former,.65665579
obese,-.042043075
veryobese,-.036426563
sex,-.043919671
imm,.14102231
hs,-.24552926
college,-.22322534
univ,-.76068562
inv1,0
inv2,3.5284677
inv3,.96946841
inv4,2.3060534
inv5,3.5257745
inv6,.52291453
inv7,3.467649
quebec,-.3425909
ontario,-.082795523
prairies,-.13868286
bc,-.051149324
constant,-3.9968255
30,
age50m,.012226289
age50p,.049616344
diabe,.30530378
hibpe,.21082877
cancre,.35527736
hearte,.46778816
stroke,.87940848
lunge,.55880153
mentae,1.2326401
smoker,.39641833
former,.18538098
obese,.014018306
veryobese,.031693112
sex,.70763534
imm,.081123106
hs,.044600315
college,-.079327933
univ,-.30017385
inv1,0
inv2,.79967338
inv3,2.7628064
inv4,2.0190866
inv5,2.6063218
inv6,3.036185
inv7,3.3130906
quebec,-.20093028
ontario,-.22632141
prairies,-.20605434
bc,-.038620908
constant,-4.803555
30,
age50m,-.012224633
age50p,.055710424
diabe,.53768122
hibpe,.11655533
cancre,-.74068433
hearte,.28953031
stroke,1.1087161
lunge,1.1233181
mentae,.36078757
smoker,.040500715
former,-.089364849
obese,.13075896
veryobese,.33589166
sex,-.19625105
imm,.39592114
hs,-.39779967
college,-.38925582
univ,-1.0216534
inv1,0
inv2,.87316245
inv3,1.4846017
inv4,3.3504083
inv5,3.1348972
inv6,2.7794895
inv7,-23.261852
quebec,.24349433
ontario,-.076727398
prairies,.55296713
bc,.62273699
constant,-5.7886453
30,
age50m,.013956058
age50p,.019053787
diabe,.42228046
hibpe,.37167954
cancre,.51427072
hearte,.78775615
stroke,1.1741757
lunge,.11413297
mentae,2.5503941
smoker,.88461417
former,.64273661
obese,-.26184627
veryobese,-.16587219
sex,.1521374
imm,.23720516
hs,-.71744329
college,-.4667322
univ,-1.390788
inv1,0
inv2,3.4593356
inv3,2.6896017
inv4,2.1745703
inv5,5.6774545
inv6,3.9233599
inv7,5.9738455
quebec,-.45003226
ontario,.11720699
prairies,-.17774704
bc,-.10932888
constant,-7.2239962
30,
age50m,.018561371
age50p,.068033755
diabe,.57581449
hibpe,-.030082563
cancre,-.0821383
hearte,.64314771
stroke,1.4898597
lunge,.65371317
mentae,1.2877554
smoker,.29388759
former,-.033582006
obese,.049645972
veryobese,.093129188
sex,.080921538
imm,.37960157
hs,-.16969551
college,-.0058506425
univ,-1.0642461
inv1,0
inv2,.87019765
inv3,2.9240797
inv4,2.2050135
inv5,2.7885585
inv6,5.0490007
inv7,5.7619586
quebec,.19840536
ontario,.37157601
prairies,.30122879
bc,.41471487
constant,-6.7395973
30,
age50m,-.019885408
age50p,.12333236
diabe,.56154966
hibpe,-.15172906
cancre,-.19792284
hearte,.40739137
stroke,1.0826825
lunge,.72233832
mentae,2.7362733
smoker,.70372242
former,.13651165
obese,.058138616
veryobese,-.60169441
sex,.094863318
imm,.11544108
hs,-.47861195
college,-.12771374
univ,-.87012565
inv1,0
inv2,2.5986762
inv3,2.3619676
inv4,2.1482756
inv5,4.7730889
inv6,4.6115675
inv7,7.6576471
quebec,-.34130117
ontario,.32887846
prairies,.22293234
bc,.081529394
constant,-7.2315402
