30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.017915083
age50p,.018545303
diabe,.60066319
hibpe,.35207453
cancre,.48855731
hearte,.53635913
stroke,.5814268
lunge,-.033590414
mentae,1.6662968
smoker,.45968968
former,.50440311
obese,-.15636404
veryobese,-.31406412
sex,-.0087530408
imm,-.36904576
hs,-.24948141
college,-.48303363
univ,-1.0270919
inv1,0
inv2,3.5481784
inv3,.68914396
inv4,1.88525
inv5,6.6687093
inv6,1.6934508
inv7,27.697159
quebec,-.49267066
ontario,-.26592824
prairies,-.468797
bc,.0065761437
constant,-4.1863647
30,
age50m,.0055277287
age50p,.04928479
diabe,.34978697
hibpe,.31552422
cancre,.56503689
hearte,.31882876
stroke,.86459804
lunge,.58510929
mentae,1.0058495
smoker,.22713347
former,.067769773
obese,.14651667
veryobese,-.017774453
sex,.60065955
imm,.06462726
hs,-.2191243
college,-.35749966
univ,-.3152383
inv1,0
inv2,.22944471
inv3,2.6844563
inv4,1.5968679
inv5,5.8669276
inv6,2.6502047
inv7,26.693855
quebec,-.36700216
ontario,-.35741088
prairies,-.28494537
bc,-.18196614
constant,-4.0477123
30,
age50m,-.0048698275
age50p,.062247261
diabe,.43216735
hibpe,.16758929
cancre,-.15134314
hearte,-.018585576
stroke,1.3536711
lunge,.85989946
mentae,.69572192
smoker,-.35163414
former,-.002532331
obese,.49094123
veryobese,.62911707
sex,-.14359012
imm,.39979285
hs,-.20319425
college,-.13225731
univ,-.41688728
inv1,0
inv2,1.0606183
inv3,.9432264
inv4,2.6572568
inv5,7.2103214
inv6,2.3404031
inv7,-41.354355
quebec,-.23478462
ontario,-.41741729
prairies,-.37699193
bc,-.57271111
constant,-5.7848449
30,
age50m,.0042452123
age50p,.033797316
diabe,.40365449
hibpe,.07440231
cancre,.91533965
hearte,.66926759
stroke,1.3193274
lunge,.73253298
mentae,2.757796
smoker,-.25365338
former,-.083681211
obese,-.27933797
veryobese,.18886456
sex,.048385613
imm,.18765278
hs,-.6632387
college,-.85376555
univ,-1.3612492
inv1,0
inv2,3.5529668
inv3,2.4890785
inv4,.91211253
inv5,8.9064226
inv6,3.4184301
inv7,29.937283
quebec,-.37372774
ontario,-.30597296
prairies,-.28858519
bc,-.31842718
constant,-6.125834
30,
age50m,-.008241497
age50p,.062807135
diabe,.66257721
hibpe,-.06125864
cancre,.4287869
hearte,.4253467
stroke,1.5775682
lunge,.58483887
mentae,.7239632
smoker,.06220787
former,-.26196074
obese,-.00211103
veryobese,-.017799011
sex,.062951088
imm,.40724131
hs,-.33294573
college,-.48896554
univ,-1.0937393
inv1,0
inv2,1.3927437
inv3,2.8923821
inv4,2.9326601
inv5,6.8926492
inv6,4.9141135
inv7,29.504812
quebec,-.11660338
ontario,-.24229378
prairies,-.37145722
bc,-.053685337
constant,-4.6267157
30,
age50m,-.035490423
age50p,.10261994
diabe,.75246185
hibpe,-.16608325
cancre,.3865571
hearte,.51911759
stroke,.87047637
lunge,.75527459
mentae,2.4325259
smoker,.13764478
former,.26584974
obese,-.77398992
veryobese,-1.0515976
sex,.095408961
imm,.24182537
hs,-.67056769
college,-.63460761
univ,-1.0142523
inv1,0
inv2,2.9309201
inv3,2.6239471
inv4,2.3288178
inv5,8.6355028
inv6,4.2635164
inv7,31.57489
quebec,-.31191894
ontario,-.51030225
prairies,-.17139314
bc,-.29901713
constant,-5.4522562
