31,
age50m,.12139451
age50p,.056005146
diabe,.15553306
hibpe,.030323964
cancre,1.1224246
hearte,.31216946
stroke,.089820758
lunge,.021598537
mentae,.074589171
smoker,.96024859
former,.33838502
obese,-.166925
veryobese,-.49901497
sex,-.5339489
imm,.036985245
hs,-.37839481
college,-.59380633
univ,-.52486145
quebec,-.023594839
ontario,-.071528688
prairies,-.13451603
bc,-.018297793
inv1,0
inv2,-.72419822
inv3,.68443674
inv4,.065923676
inv5,.59391636
inv6,1.0090562
inv7,1.5031667
nhome,.57825506
constant,-10.599143
