21,
age85m,.065777034
age85p,.085790887
year2008,-1.2063972
hearte,.77270424
hibpe,.13064523
diabe,.66171765
cancre,-.69294143
smoker,.49214077
former,-.12445538
obese,-.45822555
veryobese,-.6392107
sex,-.35400262
imm,.3929728
hs,.0058792746
college,-.03529302
univ,-1.3204168
quebec,-.12730575
ontario,.026128065
prairies,-.077119984
bc,-.0064092758
constant,-8.6658278
