16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.009577251
age50p,-.024724113
smoker,.06464456
former,.18594763
obese,4.2239251
veryobese,4.90657
sex,-.094137862
imm,-.12514091
hs,-.22153561
college,-.21692726
univ,-.3044793
quebec,-.1495416
ontario,-.015887916
prairies,.072717592
bc,-.14702807
constant,-3.0712495
16,
age50m,.020627616
age50p,-.048778433
smoker,.14000858
former,.31087387
obese,5.3667693
veryobese,9.3932762
sex,.15755153
imm,-.2716873
hs,-.10089436
college,-.025992887
univ,-.28694642
quebec,-.41905826
ontario,-.15484235
prairies,.10536048
bc,-.38338026
constant,-6.750968
