30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.023496313
age50p,.010446692
diabe,.39577833
hibpe,.011391116
cancre,-.076131515
hearte,.71827334
stroke,.78590906
lunge,-.38255629
mentae,1.3929427
smoker,.49941221
former,.54289681
obese,.059829436
veryobese,-.19136663
sex,.2587153
imm,.044493929
hs,-.56915659
college,-.69061762
univ,-.46611795
inv1,0
inv2,3.6131284
inv3,.88699692
inv4,1.9048529
inv5,3.4886057
inv6,.73195481
inv7,4.3637056
quebec,-.22784494
ontario,.026681725
prairies,-.1525588
bc,-.060088117
constant,-3.9722552
30,
age50m,.018328097
age50p,.05432215
diabe,.31125724
hibpe,.19983074
cancre,.40266234
hearte,.50999796
stroke,1.0499067
lunge,.52514672
mentae,1.1032979
smoker,.43039992
former,.11689292
obese,.015255541
veryobese,.14232612
sex,.74758893
imm,-.01168777
hs,-.14704204
college,-.10327797
univ,-.4292095
inv1,0
inv2,.57761186
inv3,2.6297853
inv4,1.2983609
inv5,2.4800415
inv6,3.1285696
inv7,2.7925491
quebec,-.088010855
ontario,-.086523734
prairies,-.075230695
bc,.12040583
constant,-5.1673245
30,
age50m,-.020664604
age50p,.075388081
diabe,.21062475
hibpe,.082870685
cancre,-1.197005
hearte,.15466616
stroke,.88825935
lunge,.25126648
mentae,.93177348
smoker,.099408232
former,.17257638
obese,.1294952
veryobese,.65023965
sex,.25096774
imm,.13261484
hs,-.11838311
college,-.38685095
univ,-1.1590754
inv1,0
inv2,.56079847
inv3,1.1570148
inv4,3.023927
inv5,2.8029068
inv6,2.5259471
inv7,3.1895885
quebec,.32526621
ontario,.016747655
prairies,-.10053268
bc,.15281489
constant,-5.6543975
30,
age50m,-.010740144
age50p,.053652462
diabe,.64304805
hibpe,.067788869
cancre,.57783931
hearte,.6510092
stroke,.98704875
lunge,.55401367
mentae,2.1671822
smoker,.48341241
former,.17570885
obese,.21777889
veryobese,.019186759
sex,.13413832
imm,.36599171
hs,-.18159834
college,-.17694686
univ,-.95631963
inv1,0
inv2,3.2576845
inv3,2.6855915
inv4,2.4115386
inv5,5.4508171
inv6,3.6515815
inv7,5.4869881
quebec,-.27412012
ontario,-.19045518
prairies,.002556785
bc,.19835508
constant,-6.476593
30,
age50m,-.00116141
age50p,.072759084
diabe,.60886824
hibpe,.06283392
cancre,.10627168
hearte,.47201604
stroke,1.5710653
lunge,.32109538
mentae,.81827617
smoker,.37643242
former,.10572428
obese,.26656353
veryobese,.2547152
sex,.12497883
imm,.23996434
hs,-.31516841
college,-.1603951
univ,-.81499875
inv1,0
inv2,1.0092062
inv3,2.8702183
inv4,2.5596197
inv5,3.7852197
inv6,5.054059
inv7,4.8385267
quebec,.091514826
ontario,-.043019101
prairies,.0027155762
bc,.1817733
constant,-5.6755891
30,
age50m,-.029621977
age50p,.12073152
diabe,.30751348
hibpe,-.086330369
cancre,-.13311207
hearte,.47541949
stroke,1.1332948
lunge,.52422959
mentae,2.4370418
smoker,.77724922
former,.37541664
obese,.16222404
veryobese,-.30579257
sex,.24023588
imm,.38293803
hs,-.67089325
college,-.1014366
univ,-.56516254
inv1,0
inv2,3.709394
inv3,2.7771068
inv4,2.5126066
inv5,5.2609262
inv6,4.6472774
inv7,6.9498959
quebec,-.12278136
ontario,.27605173
prairies,.034623448
bc,-.10875238
constant,-7.0847764
