28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.029909834
age50p,.075044751
diabe,.27362788
hibpe,.09662392
cancre,.5173431
hearte,.18793906
stroke,.24724007
lunge,.23862432
mentae,.82629496
smoker,.30301476
former,.057917729
obese,.15361506
veryobese,.33990011
sex,.28611767
imm,-.25120968
hs,.06692338
college,.12554522
univ,.02795806
ltc1,0
ltc2,1.2748488
adl,.87782329
iadl,1.131072
cognitive,.090207584
quebec,.16797145
ontario,-.18422425
prairies,-.26396072
bc,-.048211418
constant,-2.8346131
28,
age50m,-.0010099598
age50p,.17605814
diabe,.17309658
hibpe,-.37544039
cancre,-.36979869
hearte,-.3572861
stroke,.20267306
lunge,.030000633
mentae,1.1614525
smoker,.36810598
former,.42955613
obese,.85974407
veryobese,-2.0577569
sex,.36899358
imm,-.34550977
hs,-.7709865
college,.048783664
univ,-1.2557076
ltc1,0
ltc2,1.0163491
adl,1.3780833
iadl,1.3242271
cognitive,1.4559084
quebec,.93534887
ontario,.62880403
prairies,.60462844
bc,.43049628
constant,-10.054146
