31,
age50m,.084136538
age50p,.056898504
diabe,.28104457
hibpe,.084609121
cancre,1.0780745
hearte,.36282316
stroke,.22140177
lunge,.11645266
mentae,.40767103
smoker,.75039345
former,.37075713
obese,-.18767731
veryobese,-.31039032
sex,-.48275125
imm,-.025396552
hs,-.20623429
college,-.50139189
univ,-.23500608
quebec,.010965241
ontario,.062398668
prairies,.039428044
bc,.23626791
inv1,0
inv2,.60961354
inv3,.90448391
inv4,.32935017
inv5,1.1906139
inv6,1.266856
inv7,1.5029237
nhome,.25716147
constant,-9.111104
