28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.026033415
age50p,.068345033
diabe,.45360345
hibpe,.051572878
cancre,.083886623
hearte,.26760858
stroke,.49728245
lunge,.1910281
mentae,.20810051
smoker,.047708832
former,-.012617446
obese,.00846228
veryobese,.2279757
sex,.28603801
imm,-.22085486
hs,-.13383465
college,.13102798
univ,.075887226
ltc1,0
ltc2,1.4420278
adl,.70822763
iadl,1.1903
cognitive,.021242687
quebec,-.030103449
ontario,-.2569412
prairies,-.23882025
bc,-.21139768
constant,-2.71842
28,
age50m,-.021695748
age50p,.14902522
diabe,.68260348
hibpe,-.19367018
cancre,.65387255
hearte,.15501425
stroke,.15855354
lunge,-.16065896
mentae,1.230342
smoker,.81246126
former,.01107902
obese,.11841756
veryobese,-1.0510035
sex,.94950122
imm,-.10014219
hs,-.79208302
college,-.099558868
univ,-1.2996185
ltc1,0
ltc2,1.4921036
adl,.80551642
iadl,1.5979228
cognitive,1.0123471
quebec,-.14641064
ontario,.029160785
prairies,.23555104
bc,-.2629593
constant,-8.4208555
