16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.011779562
age50p,-.021103647
smoker,.11080208
former,.10758094
obese,4.2386055
veryobese,4.9930401
sex,-.078232475
imm,-.12548131
hs,-.15188739
college,-.17594779
univ,-.38528436
quebec,-.42624703
ontario,-.089020655
prairies,-.0019979151
bc,-.26456231
constant,-3.1025538
16,
age50m,.016834222
age50p,-.052073512
smoker,.020079743
former,.15213244
obese,5.5892739
veryobese,9.6008139
sex,.24120693
imm,-.17023051
hs,-.23687382
college,-.14927357
univ,-.36793044
quebec,-.55426908
ontario,-.050927062
prairies,-.028009994
bc,-.28399035
constant,-6.6689
