31,
age50m,.091957562
age50p,.054899957
diabe,.34254092
hibpe,.059647478
cancre,1.0249282
hearte,.28533781
stroke,.18700027
lunge,-.12803727
mentae,.12075948
smoker,.73302668
former,.42545947
obese,-.1676423
veryobese,-.015615476
sex,-.37371159
imm,-.10683694
hs,-.30766648
college,-.72238469
univ,-.36414874
quebec,-.02301342
ontario,.096079521
prairies,-.023072347
bc,.011093074
inv1,0
inv2,.83798325
inv3,.88125074
inv4,.16337694
inv5,.73783249
inv6,1.1714203
inv7,1.4849619
nhome,.61296302
constant,-9.327198
