18,
age60m,.065088145
age60p,.0077123125
year2008,-.10058923
diabe,.68688154
smoker,.14171594
former,.074115276
obese,.56018609
veryobese,1.0070812
sex,-.010994623
imm,.19893691
hs,-.02484283
college,-.098450758
univ,-.16589382
quebec,-.079975516
ontario,-.058022819
prairies,-.13163191
bc,-.36923742
constant,-6.4117384
