30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.021408346
age50p,.019508233
diabe,-.15689632
hibpe,.038542613
cancre,.41822407
hearte,.57838649
stroke,1.0623447
lunge,-.15933278
mentae,1.4593979
smoker,.49396929
former,.49914864
obese,-.10829525
veryobese,.10134097
sex,-.14808923
imm,.14486594
hs,-.13761993
college,-.543374
univ,-.35454682
inv1,0
inv2,3.9404058
inv3,1.0810468
inv4,.76387483
inv5,3.8103783
inv6,.74614739
inv7,4.1761398
quebec,-.38613144
ontario,-.12449607
prairies,-.027046969
bc,-.31212878
constant,-4.1513319
30,
age50m,.014185978
age50p,.049929243
diabe,.29039183
hibpe,.17554817
cancre,.29075709
hearte,.48926541
stroke,.77785039
lunge,.55023259
mentae,.96492165
smoker,.27903944
former,-.029711792
obese,.14583942
veryobese,.11403184
sex,.684165
imm,.025644835
hs,.023656048
college,.09417817
univ,-.2235256
inv1,0
inv2,.72025222
inv3,2.852411
inv4,1.9625319
inv5,2.8191698
inv6,3.1202047
inv7,3.7487774
quebec,-.053580631
ontario,-.10249317
prairies,-.090462081
bc,.078790732
constant,-4.8734055
30,
age50m,-.022515539
age50p,.070734188
diabe,.24151602
hibpe,.19668193
cancre,-.79228079
hearte,.38516045
stroke,1.1061602
lunge,1.0332516
mentae,.99489272
smoker,-.070593365
former,-.1841813
obese,.09439455
veryobese,.76695472
sex,.055603717
imm,.24129887
hs,-.28442389
college,-.7416929
univ,-.54497159
inv1,0
inv2,.38011798
inv3,1.3307878
inv4,2.6091125
inv5,1.0401453
inv6,2.3611407
inv7,-31.851662
quebec,-.039443076
ontario,-.050254539
prairies,.22921944
bc,.2488708
constant,-5.1747818
30,
age50m,.010062285
age50p,.033170242
diabe,.3863211
hibpe,.55033648
cancre,.57888132
hearte,.49383608
stroke,1.4443294
lunge,.19278875
mentae,2.4148207
smoker,.54839206
former,.39940488
obese,-.43095934
veryobese,-.64484286
sex,-.058052953
imm,.17524648
hs,-.4376924
college,-.35161385
univ,-1.081068
inv1,0
inv2,3.7093759
inv3,3.021652
inv4,1.090132
inv5,5.8005891
inv6,4.1427693
inv7,5.6859493
quebec,-.0060183066
ontario,.15388432
prairies,.17962913
bc,.38862494
constant,-7.3481784
30,
age50m,-.00084140454
age50p,.072704241
diabe,.52011639
hibpe,-.030707091
cancre,-.035573516
hearte,.41329756
stroke,1.5628756
lunge,.27347314
mentae,1.0646954
smoker,.23409575
former,-.099121213
obese,.25512922
veryobese,.055879362
sex,.14157425
imm,.43294972
hs,.034238581
college,-.093801774
univ,-.71975213
inv1,0
inv2,.42525166
inv3,3.0145841
inv4,2.2860305
inv5,3.6737919
inv6,5.1917114
inv7,5.0186734
quebec,.33994749
ontario,.29815844
prairies,.38510722
bc,.36694294
constant,-5.9412088
30,
age50m,-.042787142
age50p,.12582789
diabe,.55782306
hibpe,-.12231662
cancre,.14711538
hearte,.37483242
stroke,1.0404369
lunge,.51695246
mentae,2.5202081
smoker,.54856151
former,-.010162158
obese,.053532831
veryobese,-.74468696
sex,.086992629
imm,.35598427
hs,-.57187164
college,-.19329363
univ,-.64826298
inv1,0
inv2,3.5260062
inv3,2.647557
inv4,2.4661465
inv5,4.6425729
inv6,4.4408541
inv7,7.3859105
quebec,-.28353557
ontario,.14994146
prairies,.12913457
bc,.42628816
constant,-5.8744326
