17,
age60m,.091114998
age60p,.012067188
year2008,-.19033895
smoker,.28253347
former,.05426592
obese,-.048082907
veryobese,.25940412
sex,.040112205
imm,-.022214588
hs,.18574421
college,.23431934
univ,-.19993258
quebec,-.22777103
ontario,.10907358
prairies,-.14265752
bc,-.1820502
constant,-9.1387777
